,alpha,performance,capacity
0,0.3,8.380833805231855,10.0
1,0.5,10.631599996906289,11.0
2,0.7,12.528837506335538,13.0
3,0.8,13.084650122005403,14.0
4,0.9,13.522242331962724,15.0
5,0.95,13.450469326818036,15.0
6,1.0,13.909424998831286,1.0
7,1.05,13.949554995013866,1.0
8,1.1,13.97813814097524,1.0
9,1.2,8.839469737295708,10.0
10,1.3,6.216314564005115,8.0
11,1.4,5.146571257094715,6.0
12,1.5,4.627031980125201,6.0
13,2.0,3.190034862660727,5.0
14,2.5,2.6598340123684148,3.0
15,3.0,1.8318660137168779,3.0
16,3.5,1.89893810818197,0.0
