,alpha,performance,capacity
0,0.3,8.421144118252808,10.0
1,0.5,10.60056775628721,11.0
2,0.7,11.885397890973369,12.0
3,0.8,12.55001830347278,13.0
4,0.9,12.972921165140853,14.0
5,0.95,13.394712741141632,15.0
6,1.0,13.391601029364542,15.0
7,1.05,13.86499585793716,15.0
8,1.1,13.880180365759786,15.0
9,1.2,14.00299565725083,1.0
10,1.3,7.279397444343997,9.0
11,1.4,5.849690387998853,6.0
12,1.5,5.143255247734185,6.0
13,2.0,2.645292204798386,3.0
14,2.5,1.5048406941398036,3.0
15,3.0,1.2600008949329773,0.0
16,3.5,0.5155757848781143,0.0
