,alpha,performance,capacity
0,0.3,8.29516025224423,9.0
1,0.5,10.517628032911068,12.0
2,0.7,12.431285009268507,12.0
3,0.8,13.204757992625217,14.0
4,0.9,13.597400514132694,15.0
5,0.95,13.53460950373869,15.0
6,1.0,13.980479067032524,1.0
7,1.05,14.00179246400082,1.0
8,1.1,13.991688529810183,1.0
9,1.2,14.011017664951765,1.0
10,1.3,5.919170479003525,7.0
11,1.4,5.292475463721471,7.0
12,1.5,4.5506855451461306,6.0
13,2.0,3.37462331929192,5.0
14,2.5,2.364955996233695,3.0
15,3.0,1.5575528307635724,0.0
16,3.5,1.1134445645198208,0.0
