,alpha,performance,capacity
0,0.3,8.465655412777165,10.0
1,0.5,10.55898347909558,11.0
2,0.7,12.58692989158008,13.0
3,0.8,13.16759206120864,14.0
4,0.9,13.579125475546634,15.0
5,0.95,13.532487249861003,15.0
6,1.0,13.999805779797384,1.0
7,1.05,13.981324578660262,1.0
8,1.1,14.00639564118382,1.0
9,1.2,13.981193394703839,1.0
10,1.3,6.649873654016711,8.0
11,1.4,6.385767144787571,7.0
12,1.5,5.475029266758202,7.0
13,2.0,3.1663705026629563,4.0
14,2.5,1.7863518418306685,3.0
15,3.0,1.9237259180646327,0.0
16,3.5,1.1886115792249712,0.0
