,alpha,performance,capacity
0,0.3,7.40391278045303,9.0
1,0.5,9.525958687618287,11.0
2,0.7,11.696708230235622,12.0
3,0.8,12.55725139481036,13.0
4,0.9,13.108982053553772,14.0
5,0.95,13.08792572503071,14.0
6,1.0,13.458328889682699,15.0
7,1.05,13.459321627559927,15.0
8,1.1,13.418750887663307,15.0
9,1.2,13.969892272943744,1.0
10,1.3,13.990505931011704,1.0
11,1.4,13.960182664315592,1.0
12,1.5,5.452466549055687,6.0
13,2.0,3.3530840822959607,4.0
14,2.5,2.151578528838549,3.0
15,3.0,0.9891367658120853,0.0
16,3.5,0.4355262743086625,0.0
