,alpha,performance,capacity
0,0.3,8.35845393469209,10.0
1,0.5,10.381697105833906,11.0
2,0.7,12.513290030540059,13.0
3,0.8,13.157740965163203,14.0
4,0.9,13.481061716559761,15.0
5,0.95,13.476028232986875,15.0
6,1.0,13.664154442182221,15.0
7,1.05,13.977852193729158,1.0
8,1.1,13.963303491370961,1.0
9,1.2,13.98119790016657,1.0
10,1.3,5.820472845926822,7.0
11,1.4,5.339363541830101,6.0
12,1.5,4.89789841421369,6.0
13,2.0,3.2072034952489,4.0
14,2.5,1.7788422985391479,3.0
15,3.0,0.8849564538908529,0.0
16,3.5,0.47190796498750043,0.0
