,alpha,performance,capacity
0,0.3,8.383433978862492,10.0
1,0.5,10.602746285933513,11.0
2,0.7,12.575106001317657,13.0
3,0.8,13.077664760638186,14.0
4,0.9,13.451219336205794,15.0
5,0.95,13.41288269319922,15.0
6,1.0,13.95797527011822,1.0
7,1.05,13.933168886760054,1.0
8,1.1,13.96297447351467,1.0
9,1.2,8.741115472104589,9.0
10,1.3,5.62681516661845,6.0
11,1.4,4.165319868873917,8.0
12,1.5,3.9039300897029743,5.0
13,2.0,2.807380620558368,4.0
14,2.5,1.661844771378309,3.0
15,3.0,1.1765650142113695,0.0
16,3.5,0.6889849383167304,0.0
