,alpha,performance,capacity
0,0.3,8.355007511370912,10.0
1,0.5,9.56121670872762,11.0
2,0.7,11.701148063069349,12.0
3,0.8,12.576977396815684,13.0
4,0.9,13.195026542933354,14.0
5,0.95,13.150638641201901,14.0
6,1.0,13.603504008487908,15.0
7,1.05,13.552084477404234,15.0
8,1.1,13.968307732290876,1.0
9,1.2,14.004335708750041,1.0
10,1.3,13.986997247065172,1.0
11,1.4,6.505915418264714,7.0
12,1.5,5.355715752850572,13.0
13,2.0,3.9200786899689564,4.0
14,2.5,2.128938486976208,3.0
15,3.0,1.251158158510893,0.0
16,3.5,0.8385218675167984,0.0
