,alpha,performance,capacity
0,0.3,8.364119943590062,10.0
1,0.5,10.611589749889518,11.0
2,0.7,12.574764687281386,13.0
3,0.8,13.088195279757398,14.0
4,0.9,13.43692665909359,15.0
5,0.95,13.83724309924172,15.0
6,1.0,13.969491007062233,1.0
7,1.05,13.944933845039083,1.0
8,1.1,13.942254946485379,1.0
9,1.2,5.689065730778092,7.0
10,1.3,4.775982797187618,5.0
11,1.4,4.682951393393865,5.0
12,1.5,3.491344637793552,5.0
13,2.0,1.90080727405693,3.0
14,2.5,1.2858888568903475,0.0
15,3.0,0.37934658304669855,0.0
16,3.5,0.29276396134008714,0.0
