,alpha,performance,capacity
0,0.3,8.364656460507389,10.0
1,0.5,9.754307867102687,10.0
2,0.7,11.752407985573063,12.0
3,0.8,12.573909986089724,13.0
4,0.9,13.043443930251374,14.0
5,0.95,13.154616145051321,14.0
6,1.0,13.41667236020132,15.0
7,1.05,13.389241553630255,15.0
8,1.1,13.856016051394674,15.0
9,1.2,13.902072969116213,1.0
10,1.3,5.343755917372822,7.0
11,1.4,5.576688693525079,6.0
12,1.5,4.543896063501017,5.0
13,2.0,2.8187377153999797,4.0
14,2.5,2.010610478745625,3.0
15,3.0,1.481159215609706,3.0
16,3.5,1.2861320782859431,0.0
