,alpha,performance,capacity
0,0.3,8.439361414270724,10.0
1,0.5,10.605621367071768,11.0
2,0.7,12.594132200248131,13.0
3,0.8,13.108570725553621,14.0
4,0.9,13.550850087420278,15.0
5,0.95,13.941638468258096,1.0
6,1.0,13.988687414741802,1.0
7,1.05,13.995937065229294,1.0
8,1.1,13.981513703086481,1.0
9,1.2,14.009201029176491,1.0
10,1.3,6.345844548471853,8.0
11,1.4,5.319469398859267,7.0
12,1.5,4.61643895662611,6.0
13,2.0,2.554622221440318,4.0
14,2.5,1.5987130014225301,3.0
15,3.0,1.099787449197191,0.0
16,3.5,1.2363581799946164,3.0
