,alpha,performance,capacity
0,0.3,8.372477230463867,10.0
1,0.5,10.489619939332506,12.0
2,0.7,12.499641650595608,13.0
3,0.8,13.200334423932432,14.0
4,0.9,13.568810915723825,15.0
5,0.95,13.525735772823944,15.0
6,1.0,13.962936480025931,1.0
7,1.05,13.98272401939999,1.0
8,1.1,13.996189909906157,1.0
9,1.2,14.022079223788223,1.0
10,1.3,14.019873795318198,1.0
11,1.4,5.887570915034892,7.0
12,1.5,5.297640182540271,6.0
13,2.0,2.7751276660930317,4.0
14,2.5,1.598956504019524,3.0
15,3.0,0.9016255106375556,0.0
16,3.5,0.3253324291195683,0.0
