,alpha,performance,capacity
0,0.3,8.430528397398794,10.0
1,0.5,10.666506758583072,11.0
2,0.7,12.634518346599862,13.0
3,0.8,13.123257686938066,14.0
4,0.9,13.457992851442464,15.0
5,0.95,13.968269524001185,1.0
6,1.0,13.97762799318114,1.0
7,1.05,14.000294993184891,1.0
8,1.1,13.985357633652404,1.0
9,1.2,8.564534329499176,9.0
10,1.3,5.359390525074541,6.0
11,1.4,5.726063624860164,6.0
12,1.5,4.2347743366361135,6.0
13,2.0,2.3530734726768747,3.0
14,2.5,1.4796259743578823,3.0
15,3.0,0.8054754020207979,0.0
16,3.5,0.6027802136980628,0.0
