,alpha,performance,capacity
0,0.3,8.387616962850247,10.0
1,0.5,10.541149754653334,11.0
2,0.7,12.573966849341376,13.0
3,0.8,13.073375772898908,14.0
4,0.9,13.49540420320176,15.0
5,0.95,13.940884874564631,1.0
6,1.0,13.952123912077901,1.0
7,1.05,13.956964884551379,1.0
8,1.1,13.921073442835652,1.0
9,1.2,5.361036448688185,6.0
10,1.3,4.368627639600344,5.0
11,1.4,3.869202179143848,5.0
12,1.5,3.4417975265433336,5.0
13,2.0,1.8417444479782172,3.0
14,2.5,0.6977617917447476,0.0
15,3.0,0.2857843282558458,0.0
16,3.5,0.37877247348142284,0.0
