,alpha,performance,capacity
0,0.3,8.432535341577632,10.0
1,0.5,10.525075044296075,11.0
2,0.7,12.557210144990128,13.0
3,0.8,13.146621841834477,14.0
4,0.9,13.52309711610257,15.0
5,0.95,13.448288110670545,15.0
6,1.0,13.973798997912722,1.0
7,1.05,13.977731300705083,1.0
8,1.1,13.951228752241628,1.0
9,1.2,7.9866844563498605,9.0
10,1.3,5.362467013478086,6.0
11,1.4,4.9223921529811205,6.0
12,1.5,4.326453000544172,6.0
13,2.0,2.2948085890924363,4.0
14,2.5,1.539891719434213,0.0
15,3.0,0.3955862417831426,0.0
16,3.5,0.42050999325767086,0.0
