,alpha,performance,capacity
0,0.3,8.352010113642388,10.0
1,0.5,9.641861164585217,10.0
2,0.7,11.800309195920919,12.0
3,0.8,12.58657021362069,13.0
4,0.9,13.017844034645822,14.0
5,0.95,13.399061732757628,15.0
6,1.0,13.378020438876884,15.0
7,1.05,13.534088043950625,15.0
8,1.1,13.934018947995156,1.0
9,1.2,13.958852849190517,1.0
10,1.3,5.481016285464096,7.0
11,1.4,4.815257754032061,5.0
12,1.5,4.128255189331845,5.0
13,2.0,2.281153540530362,4.0
14,2.5,1.78362300035571,3.0
15,3.0,0.7449160122327191,0.0
16,3.5,0.3449830108563059,0.0
