,alpha,performance,capacity
0,0.3,8.280658594697101,10.0
1,0.5,9.72176032306316,11.0
2,0.7,11.705816002904138,12.0
3,0.8,12.802673874106384,14.0
4,0.9,13.095548536392254,14.0
5,0.95,13.52456738751139,15.0
6,1.0,13.47513471476374,15.0
7,1.05,13.932008127986947,1.0
8,1.1,13.980586278656588,1.0
9,1.2,13.994048555687336,1.0
10,1.3,6.03363940667118,7.0
11,1.4,5.301741748957241,6.0
12,1.5,4.860240965503821,6.0
13,2.0,3.4939512076248764,5.0
14,2.5,1.826042378843988,3.0
15,3.0,0.9981191458794079,0.0
16,3.5,0.40066117118482897,0.0
