,alpha,performance,capacity
0,0.3,8.321859566687264,10.0
1,0.5,10.766785728687065,11.0
2,0.7,12.618267060118983,13.0
3,0.8,13.140370082969905,14.0
4,0.9,13.504426699630905,15.0
5,0.95,13.953308012488913,1.0
6,1.0,13.972966320853097,1.0
7,1.05,13.967289439585857,1.0
8,1.1,13.981697186882334,1.0
9,1.2,6.356990986799965,8.0
10,1.3,5.396649776860763,7.0
11,1.4,5.283569082555554,7.0
12,1.5,4.234172971247791,5.0
13,2.0,2.2177297752187535,4.0
14,2.5,1.1298842506178504,0.0
15,3.0,0.7486715480357202,0.0
16,3.5,0.7572007852413518,0.0
