,alpha,performance,capacity
0,0.3,8.456840999859244,10.0
1,0.5,10.760017191219243,11.0
2,0.7,12.848970836290265,13.0
3,0.8,13.460710136717491,15.0
4,0.9,13.96102054879727,1.0
5,0.95,13.982498275615056,1.0
6,1.0,13.994121193608343,1.0
7,1.05,13.987166388191747,1.0
8,1.1,14.025035006266922,1.0
9,1.2,6.0553182417472176,10.0
10,1.3,5.357396537136317,6.0
11,1.4,4.140918820995876,5.0
12,1.5,3.920659859720418,5.0
13,2.0,1.7582706219400261,3.0
14,2.5,1.048963149892323,0.0
15,3.0,0.5802099821133433,0.0
16,3.5,0.34835919078814953,0.0
