,alpha,performance,capacity
0,0.3,8.414993834594101,9.0
1,0.5,10.73744936243568,11.0
2,0.7,12.525183869706442,13.0
3,0.8,12.983578268565774,14.0
4,0.9,13.4019485741978,15.0
5,0.95,13.444922555493129,15.0
6,1.0,13.897432999340968,15.0
7,1.05,13.982693013087713,1.0
8,1.1,13.97675177025497,1.0
9,1.2,6.149446012833722,8.0
10,1.3,5.200131501595367,6.0
11,1.4,4.693162958278587,6.0
12,1.5,4.325018724941477,5.0
13,2.0,2.1245917717193255,3.0
14,2.5,1.714939963119653,3.0
15,3.0,0.9404894122099549,0.0
16,3.5,0.6510843003085621,0.0
