,alpha,performance,capacity
0,0.3,8.458693147211928,10.0
1,0.5,10.662164743361382,11.0
2,0.7,12.588056477862095,13.0
3,0.8,13.108110702832033,14.0
4,0.9,13.40826043171822,15.0
5,0.95,13.42469559293936,15.0
6,1.0,13.98773127042518,1.0
7,1.05,13.973435159727751,1.0
8,1.1,13.976689478100397,1.0
9,1.2,5.4351057886447185,7.0
10,1.3,4.325203105929655,5.0
11,1.4,3.739931484779917,5.0
12,1.5,3.5463230047692402,5.0
13,2.0,2.8616883918486016,4.0
14,2.5,1.9539960967245973,0.0
15,3.0,0.7130580818297197,0.0
16,3.5,0.4158027300385377,0.0
