,alpha,performance,capacity
0,0.3,7.247691805610797,9.0
1,0.5,9.260383427112263,11.0
2,0.7,10.464575590928586,11.0
3,0.8,11.344847472856355,12.0
4,0.9,12.037866724300349,12.0
5,0.95,12.480890052305744,13.0
6,1.0,12.557822578653763,13.0
7,1.05,12.695254813141569,13.0
8,1.1,13.230672005238082,14.0
9,1.2,13.206737552067871,14.0
10,1.3,13.728422253147485,15.0
11,1.4,13.98321143283124,1.0
12,1.5,14.038615612909608,1.0
13,2.0,3.197974421161965,5.0
14,2.5,2.3910247233668738,4.0
15,3.0,1.585163662018893,0.0
16,3.5,0.9841110094412322,0.0
