,alpha,performance,capacity
0,0.3,7.154334749280057,9.0
1,0.5,9.173311908695108,11.0
2,0.7,10.505006429530631,12.0
3,0.8,11.614604265630305,12.0
4,0.9,12.496966427528426,13.0
5,0.95,12.553032767553004,13.0
6,1.0,12.569921448607827,13.0
7,1.05,13.187122310491768,14.0
8,1.1,13.167985423887218,14.0
9,1.2,13.591436694480528,15.0
10,1.3,13.502738679044912,15.0
11,1.4,13.970381656881756,1.0
12,1.5,13.983097974685204,1.0
13,2.0,6.702149696969577,8.0
14,2.5,5.272633822918273,6.0
15,3.0,4.40604305922188,4.0
16,3.5,3.2560801124692733,5.0
