,alpha,performance,capacity
0,0.3,7.167846413455056,9.0
1,0.5,9.264924451263967,11.0
2,0.7,10.678626430898195,12.0
3,0.8,11.611336192511533,12.0
4,0.9,12.432349735111934,13.0
5,0.95,12.55305318669321,13.0
6,1.0,12.86585373058944,14.0
7,1.05,13.212506912485967,14.0
8,1.1,13.199104500815105,14.0
9,1.2,13.677392465614945,15.0
10,1.3,13.972083813558443,1.0
11,1.4,13.974434961241135,1.0
12,1.5,13.97581588146306,1.0
13,2.0,5.779964358958363,7.0
14,2.5,4.709052423401865,6.0
15,3.0,4.251235189639274,5.0
16,3.5,3.7859495562321164,4.0
