,alpha,performance,capacity
0,0.3,6.286420128508662,8.0
1,0.5,8.295697667119931,10.0
2,0.7,9.555235971986978,10.0
3,0.8,10.666214939695834,11.0
4,0.9,11.569474637840221,12.0
5,0.95,11.731232174506573,12.0
6,1.0,11.824767772755948,12.0
7,1.05,11.931384309328424,12.0
8,1.1,12.589436884987428,13.0
9,1.2,12.552230922981897,13.0
10,1.3,13.026057628859496,14.0
11,1.4,13.216919153172459,14.0
12,1.5,13.386060393732842,15.0
13,2.0,6.489197785648329,8.0
14,2.5,5.484182977187917,7.0
15,3.0,4.109279474206859,5.0
16,3.5,3.1841924332458413,5.0
