,alpha,performance,capacity
0,0.3,7.147661942325092,9.0
1,0.5,9.372091319026875,10.0
2,0.7,10.636496539410736,11.0
3,0.8,11.691382484254076,12.0
4,0.9,11.800020555343748,12.0
5,0.95,12.586551932346378,13.0
6,1.0,12.56999595289522,13.0
7,1.05,12.545597619836741,13.0
8,1.1,12.71315763818174,13.0
9,1.2,12.992129423592676,14.0
10,1.3,13.269718868832932,14.0
11,1.4,13.276846105175157,15.0
12,1.5,13.241558917700395,15.0
13,2.0,5.2290495647092605,6.0
14,2.5,4.731615609928928,5.0
15,3.0,3.4323848713225495,4.0
16,3.5,3.690006949117439,5.0
